18:58:17.49,25.0, 25895.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.89, -4.12, -0.10, 26.14, 34.50, 19.56, 12.22, 102027.05, -0.63, 1.11
18:58:17.84,25.0, 25895.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.89, -4.21, 0.04, 26.13, 34.00, 19.55, 11.59, 102022.55, -0.63, 1.09
18:58:18.15,25.0, 25895.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.93, -4.16, 0.15, 26.12, 33.75, 19.55, 12.39, 102029.81, -0.63, 1.08
18:58:18.36,25.0, 25895.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.89, -4.09, -0.17, 26.13, 34.75, 19.56, 12.05, 102025.27, -0.63, 1.10
18:58:18.53,25.0, 25895.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.88, -4.03, 0.15, 26.12, 34.75, 19.56, 12.05, 102021.66, -0.63, 1.09
18:58:18.71,25.0, 25890.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.97, -4.08, -0.09, 26.13, 34.50, 19.56, 11.59, 102025.27, -0.63, 1.10
18:58:18.90,25.0, 25890.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.87, -4.07, -0.61, 26.13, 34.75, 19.56, 12.57, 102025.27, -0.63, 1.10
18:58:19.08,25.0, 25890.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.71, -4.11, -0.25, 26.13, 34.00, 19.56, 11.59, 102017.13, -0.62, 1.10
18:58:19.24,25.0, 25890.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.85, -4.00, -0.11, 26.13, 33.50, 19.56, 12.22, 102019.84, -0.63, 1.10
18:58:19.56,25.0, 25890.0, 236.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.89, -4.22, -0.13, 26.13, 34.75, 19.58, 13.37, 102018.02, -0.62, 1.12
18:58:19.87,25.0, 25889.0, 233.0, 50.0, 15.0, 64.0, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -4.00, -0.27, 26.14, 33.50, 19.55, 11.89, 102024.34, -0.63, 1.10
