18:47:09.00,25.0, 25922.0, 190.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.89, -4.06, -0.21, 26.11, 34.00, 19.59, 11.74, 102011.70, -0.62, 1.11
18:47:09.18,25.0, 25922.0, 190.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.88, -4.15, 0.24, 26.11, 33.50, 19.60, 12.22, 102010.80, -0.62, 1.11
18:47:09.34,25.0, 25919.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.88, -4.15, -0.01, 26.11, 33.75, 19.58, 11.89, 102014.41, -0.62, 1.10
18:47:09.50,25.0, 25919.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.83, -4.05, -0.20, 26.11, 34.25, 19.60, 12.05, 102013.52, -0.62, 1.11
18:47:09.67,25.0, 25919.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.86, -4.20, -0.32, 26.11, 34.50, 19.62, 11.31, 102018.95, -0.62, 1.12
18:47:09.86,25.0, 25919.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.83, -4.14, -0.07, 26.10, 33.50, 19.59, 12.22, 102015.34, -0.62, 1.10
18:47:10.03,25.0, 25919.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.98, -4.08, -0.23, 26.11, 33.75, 19.59, 11.45, 102016.23, -0.62, 1.11
18:47:10.20,25.0, 25919.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.85, -4.04, -0.10, 26.11, 34.25, 19.60, 12.05, 102017.13, -0.62, 1.11
18:47:10.34,25.0, 25919.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.90, -4.06, -0.24, 26.10, 34.25, 19.59, 11.74, 102015.34, -0.62, 1.10
18:47:10.49,25.0, 25919.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.00, -4.06, -0.32, 26.10, 35.00, 19.60, 11.45, 102014.45, -0.62, 1.11
18:47:10.67,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.97, -4.11, -0.31, 26.11, 34.25, 19.59, 11.89, 102017.13, -0.62, 1.11
18:47:10.85,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.68, -4.17, 0.26, 26.11, 33.25, 19.60, 11.31, 102013.52, -0.62, 1.11
18:47:10.98,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.87, -4.12, -0.37, 26.11, 34.25, 19.59, 11.89, 102022.56, -0.63, 1.11
18:47:11.17,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.87, -4.08, -0.15, 26.11, 33.75, 19.60, 12.57, 102014.41, -0.62, 1.11
18:47:11.33,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.75, -4.07, 0.10, 26.11, 34.25, 19.58, 12.76, 102021.67, -0.63, 1.10
18:47:11.53,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.99, -4.04, -0.33, 26.10, 33.75, 19.60, 12.05, 102015.34, -0.62, 1.11
18:47:11.71,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.88, -4.07, -0.07, 26.10, 33.50, 19.60, 11.89, 102018.06, -0.62, 1.11
18:47:11.89,25.0, 25921.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.84, -4.14, -0.09, 26.11, 33.75, 19.60, 12.05, 102013.52, -0.62, 1.11
