18:47:21.17,25.0, 25923.0, 190.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.86, -4.12, -0.31, 26.11, 34.75, 19.59, 11.74, 102008.98, -0.62, 1.11
18:47:21.41,25.0, 25916.0, 211.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.72, -4.08, 0.08, 26.11, 33.75, 19.58, 12.22, 102013.52, -0.62, 1.10
18:47:21.58,25.0, 25916.0, 211.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.91, -4.07, -0.07, 26.11, 34.00, 19.60, 12.22, 102013.52, -0.62, 1.11
18:47:21.76,25.0, 25916.0, 211.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.78, -4.02, -0.43, 26.11, 33.75, 19.59, 12.22, 102018.95, -0.62, 1.11
18:47:21.97,25.0, 25916.0, 211.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.81, -4.12, -0.49, 26.11, 34.00, 19.58, 12.05, 102011.70, -0.62, 1.10
18:47:22.19,25.0, 25916.0, 211.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.90, -4.12, -0.07, 26.11, 34.00, 19.58, 12.95, 102016.23, -0.62, 1.10
18:47:22.41,25.0, 25916.0, 211.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.86, -3.95, 0.17, 26.12, 33.75, 19.58, 11.45, 102015.30, -0.62, 1.11
18:47:22.60,25.0, 25914.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.90, -4.08, -0.32, 26.10, 34.25, 19.58, 11.74, 102015.34, -0.62, 1.09
18:47:22.82,25.0, 25914.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.85, -4.07, -0.09, 26.11, 33.75, 19.59, 11.45, 102021.67, -0.63, 1.11
18:47:23.02,25.0, 25914.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.83, -4.08, -0.13, 26.11, 33.75, 19.58, 12.05, 102016.23, -0.62, 1.10
18:47:23.26,25.0, 25914.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.89, -4.10, -0.21, 26.11, 34.25, 19.58, 12.22, 102016.23, -0.62, 1.10
18:47:23.48,25.0, 25914.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.88, -4.08, -0.14, 26.11, 34.50, 19.58, 11.59, 102017.13, -0.62, 1.10
18:47:23.67,25.0, 25914.0, 231.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.82, -4.09, -0.08, 26.11, 33.75, 19.59, 11.89, 102008.98, -0.62, 1.11
18:47:23.85,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.85, -4.06, -0.23, 26.11, 33.75, 19.58, 12.05, 102014.41, -0.62, 1.10
18:47:24.02,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.89, -4.12, -0.19, 26.11, 34.00, 19.58, 11.59, 102008.09, -0.61, 1.10
18:47:24.20,25.0, 25918.0, 229.0, 51.0, 15.2, 64.599998, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.80, -4.09, 0.38, 26.11, 34.25, 19.59, 13.15, 102013.52, -0.62, 1.11
