09:01:44.57,27.0, 29007.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.67, 0.11, -0.74, 9.97, 1233.25, 49.00, 7.37, 102147.14, -0.74, -0.26
09:01:44.67,27.0, 29007.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.70, 0.32, -0.60, 9.96, 1215.25, 48.98, 7.37, 102150.67, -0.74, -0.28
09:01:44.75,27.0, 29007.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.47, 0.29, -0.37, 9.96, 1215.25, 48.98, 7.98, 102147.98, -0.74, -0.28
09:01:44.82,27.0, 29007.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.76, 0.29, -0.82, 9.96, 1223.75, 48.98, 7.50, 102145.30, -0.74, -0.28
09:01:44.89,27.0, 29007.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.71, 0.13, -0.69, 9.96, 1214.25, 48.97, 7.68, 102140.83, -0.73, -0.28
09:01:44.96,27.0, 29007.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.65, 0.19, -0.19, 9.97, 1214.25, 48.98, 7.50, 102144.45, -0.74, -0.27
09:01:45.03,27.0, 29007.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.70, 0.32, -0.80, 9.96, 1234.50, 48.96, 7.59, 102146.20, -0.74, -0.28
09:01:45.10,27.0, 29008.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.69, 0.34, -0.41, 9.97, 1214.75, 48.97, 7.50, 102152.51, -0.74, -0.27
09:01:45.18,27.0, 29008.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.53, 0.21, -0.23, 9.97, 1214.75, 48.96, 7.68, 102149.83, -0.74, -0.27
09:01:45.25,27.0, 29008.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.69, 0.18, -0.67, 9.96, 1214.75, 48.95, 7.50, 102147.98, -0.74, -0.28
09:01:45.32,27.0, 29008.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.84, 0.20, -0.23, 9.96, 1224.25, 48.96, 7.55, 102146.20, -0.74, -0.28
09:01:45.39,27.0, 29008.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.70, 0.38, -0.74, 9.96, 1224.25, 48.95, 7.73, 102145.30, -0.74, -0.28
09:01:45.46,27.0, 29008.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.71, 0.32, -0.63, 9.96, 1213.75, 48.95, 7.64, 102148.89, -0.74, -0.28
09:01:45.54,27.0, 29008.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 10.06, 0.35, -1.01, 9.95, 1213.75, 48.95, 7.59, 102141.67, -0.74, -0.29
09:01:45.61,27.0, 29008.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.35, 0.31, -0.41, 9.96, 1213.25, 48.94, 7.73, 102148.89, -0.74, -0.29
09:01:45.69,27.0, 29008.0, 190.0, 100.0, 31.6, 134.199997, 0.0, 2.0, 0.0, 29095.0, 0.0, 12.0, 0.0, 0.0, 0.0, 65387.0, 0.0, 1.0, 9.61, 0.30, -0.77, 9.96, 1213.25, 48.93, 7.68, 102151.57, -0.74, -0.29
