09:18:16.22,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 9.84, 0.80, -0.62, 11.21, 4355.50, 49.83, 6.95, 102055.89, -0.66, 1.12
09:18:16.30,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 9.52, 1.00, -1.19, 11.21, 4384.25, 49.85, 7.10, 102061.27, -0.66, 1.12
09:18:16.36,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 9.90, 0.69, -1.19, 11.21, 4384.25, 49.82, 7.02, 102058.58, -0.66, 1.11
09:18:16.43,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 9.66, 0.62, -0.90, 11.21, 4415.25, 49.83, 7.10, 102059.52, -0.66, 1.12
09:18:16.49,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 9.54, 0.10, -1.46, 11.21, 4415.25, 49.84, 7.06, 102061.27, -0.66, 1.12
09:18:16.56,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 9.80, -0.18, -1.67, 11.20, 4369.00, 49.83, 7.10, 102054.95, -0.66, 1.11
09:18:16.62,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 9.16, -0.86, -0.22, 11.21, 4369.00, 49.84, 6.95, 102064.89, -0.67, 1.12
09:18:16.69,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 8.97, 0.55, -1.60, 11.20, 4402.25, 49.84, 6.92, 102062.12, -0.66, 1.11
09:18:16.75,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 9.35, 0.54, -1.17, 11.20, 4437.25, 49.83, 7.21, 102057.64, -0.66, 1.11
09:18:16.84,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 9.86, 0.54, -0.60, 11.21, 4437.25, 49.83, 6.88, 102055.89, -0.66, 1.12
09:18:16.92,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 2.0, 0.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 8.60, -0.31, -0.39, 11.21, 4503.50, 49.82, 7.13, 102058.58, -0.66, 1.11
09:18:16.98,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 0.0, 1.0, 74.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64764.0, 0.0, 1.0, 7.07, 3.08, -11.73, 11.21, 4458.25, 49.81, 7.17, 102063.96, -0.67, 1.11
09:18:17.05,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 8000.0, 1.0, 27.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64765.0, 0.0, 1.0, 4.93, -2.40, -14.45, 11.21, 4458.25, 49.83, 7.10, 102056.83, -0.66, 1.12
09:18:17.12,15.0, 28598.0, 169.0, 93.0, 29.4, 125.0, 1500.0, 1.0, 15.0, 28635.0, 0.0, 13.0, 0.0, 0.0, 0.0, 64765.0, 0.0, 1.0, 9.86, 0.32, -2.19, 11.21, 4422.25, 49.83, 7.06, 102059.52, -0.66, 1.12
