11:02:59.21,23.0, 26049.0, 172.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.41, -2.19, -2.47, 29.19, 99.75, 20.19, 7.13, 102547.45, -1.10, 4.06
11:02:59.32,23.0, 26049.0, 172.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.21, -1.65, -2.73, 29.24, 101.00, 20.17, 7.13, 102549.70, -1.10, 4.09
11:02:59.41,23.0, 26049.0, 172.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.31, -1.71, -2.59, 29.23, 100.50, 20.18, 7.06, 102547.97, -1.10, 4.09
11:02:59.49,23.0, 26049.0, 172.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.18, -2.00, -2.68, 29.24, 100.50, 20.18, 7.13, 102555.23, -1.11, 4.10
11:02:59.58,23.0, 26049.0, 172.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.21, -1.79, -2.17, 29.27, 102.50, 20.18, 7.21, 102565.90, -1.12, 4.12
11:02:59.66,23.0, 26049.0, 172.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.29, -1.78, -2.53, 29.23, 100.25, 20.17, 7.10, 102551.60, -1.10, 4.08
11:02:59.75,23.0, 26049.0, 172.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -1.95, -2.77, 29.27, 102.00, 20.19, 7.29, 102557.61, -1.11, 4.13
11:02:59.88,23.0, 26048.0, 204.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.26, -1.64, -2.66, 29.21, 102.25, 20.20, 7.10, 102550.05, -1.10, 4.08
11:02:59.97,23.0, 26048.0, 204.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.16, -1.87, -2.66, 29.27, 102.25, 20.22, 7.06, 102554.84, -1.11, 4.15
11:03:00.05,23.0, 26048.0, 204.0, 50.0, 15.0, 64.0, 250.0, 3.0, 0.0, 26220.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.35, -1.77, -2.58, 29.27, 101.75, 20.22, 7.21, 102555.71, -1.11, 4.15
