17:08:14.43,22.0, 25690.0, 182.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.98, -4.10, -0.26, 26.06, 36.75, 25.06, 13.37, 101766.39, -0.40, 4.54
17:08:14.55,22.0, 25690.0, 182.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.95, -4.08, -0.15, 26.07, 36.50, 25.08, 13.37, 101767.28, -0.40, 4.55
17:08:14.67,22.0, 25690.0, 182.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -4.15, -0.31, 26.06, 37.50, 25.08, 13.37, 101760.08, -0.39, 4.55
17:08:14.79,22.0, 25690.0, 182.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.81, -4.24, -0.34, 26.07, 37.25, 25.09, 13.37, 101764.57, -0.40, 4.56
17:08:14.90,22.0, 25690.0, 182.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.97, -4.09, -0.28, 26.06, 36.75, 25.08, 13.37, 101769.11, -0.40, 4.55
17:08:15.01,22.0, 25690.0, 182.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.98, -4.08, -0.23, 26.07, 36.50, 25.10, 13.37, 101761.85, -0.39, 4.57
17:08:15.14,22.0, 25690.0, 211.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.93, -4.09, -0.30, 26.06, 36.75, 25.08, 13.37, 101760.97, -0.39, 4.55
17:08:15.25,22.0, 25690.0, 211.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.79, -4.21, -0.12, 26.07, 37.25, 25.08, 13.37, 101770.00, -0.40, 4.55
17:08:15.36,22.0, 25690.0, 211.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.93, -4.13, -0.30, 26.06, 36.75, 25.10, 13.37, 101762.80, -0.39, 4.56
17:08:15.48,22.0, 25690.0, 211.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.02, -4.14, -0.15, 26.06, 36.75, 25.08, 13.37, 101760.97, -0.39, 4.55
17:08:15.60,22.0, 25690.0, 211.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -4.20, -0.35, 26.07, 37.25, 25.10, 13.37, 101762.78, -0.39, 4.57
17:08:15.71,22.0, 25690.0, 211.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.97, -4.01, -0.27, 26.07, 37.25, 25.11, 13.37, 101764.57, -0.40, 4.57
17:08:15.82,22.0, 25690.0, 211.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.00, -4.10, -0.31, 26.07, 36.75, 25.10, 13.37, 101761.85, -0.39, 4.57
