17:08:18.98,22.0, 25693.0, 180.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.93, -4.15, -0.28, 26.07, 37.00, 25.21, 13.37, 101761.85, -0.39, 4.63
17:08:19.10,22.0, 25693.0, 180.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.96, -4.17, -0.27, 26.07, 36.25, 25.20, 13.37, 101765.49, -0.40, 4.62
17:08:19.21,22.0, 25693.0, 180.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.99, -4.09, -0.15, 26.08, 36.75, 25.22, 13.37, 101767.27, -0.40, 4.64
17:08:19.34,22.0, 25693.0, 180.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.98, -4.14, -0.32, 26.08, 36.75, 25.22, 13.37, 101766.38, -0.40, 4.64
17:08:19.46,22.0, 25693.0, 180.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -4.16, -0.26, 26.09, 37.00, 25.22, 13.37, 101765.45, -0.40, 4.65
17:08:19.58,22.0, 25693.0, 180.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.92, -4.14, -0.09, 26.08, 37.25, 25.25, 13.37, 101766.38, -0.40, 4.66
17:08:19.72,22.0, 25693.0, 180.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.05, -4.22, -0.36, 26.07, 36.75, 25.25, 13.37, 101764.57, -0.40, 4.65
17:08:19.84,22.0, 25693.0, 180.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.08, -4.07, -0.27, 26.07, 36.75, 25.25, 13.37, 101760.06, -0.39, 4.65
17:08:19.97,22.0, 25685.0, 215.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.00, -4.12, -0.24, 26.07, 36.75, 25.26, 13.37, 101765.49, -0.40, 4.66
17:08:20.09,22.0, 25685.0, 215.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.13, -4.11, -0.65, 26.08, 36.75, 25.26, 13.37, 101769.98, -0.40, 4.67
17:08:20.23,22.0, 25685.0, 215.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.96, -4.12, -0.21, 26.07, 37.00, 25.28, 13.37, 101762.78, -0.39, 4.67
17:08:20.35,22.0, 25685.0, 215.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.96, -4.08, -0.06, 26.07, 36.50, 25.28, 13.37, 101764.57, -0.40, 4.67
17:08:20.47,22.0, 25685.0, 215.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.98, -4.20, -0.02, 26.07, 36.25, 25.28, 13.37, 101765.49, -0.40, 4.67
17:08:20.58,22.0, 25685.0, 215.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.95, -4.05, -0.29, 26.07, 36.25, 25.29, 13.37, 101767.28, -0.40, 4.68
17:08:20.71,22.0, 25685.0, 215.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.92, -4.11, -0.47, 26.07, 36.50, 25.29, 13.37, 101762.78, -0.39, 4.68
17:08:20.82,22.0, 25685.0, 215.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.85, -4.31, -0.09, 26.08, 36.75, 25.28, 13.37, 101763.67, -0.39, 4.68
17:08:20.94,22.0, 25685.0, 215.0, 49.0, 14.6, 62.299999, 500.0, 2.0, 0.0, 25875.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.91, -4.10, -0.43, 26.07, 36.50, 25.27, 13.37, 101765.49, -0.40, 4.67
