19:55:18.63,24.0, 25816.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.29, 0.07, -9.90, 26.84, 148.50, 17.85, 7.02, 101994.73, -0.60, 0.41
19:55:18.82,24.0, 25816.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.38, 0.00, -10.03, 26.85, 147.75, 17.86, 6.92, 102001.06, -0.61, 0.43
19:55:18.99,24.0, 25816.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.14, 0.09, -9.67, 26.84, 149.75, 17.84, 7.21, 102005.60, -0.61, 0.40
19:55:19.16,24.0, 25816.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.19, 0.11, -9.68, 26.84, 148.50, 17.84, 7.25, 102000.17, -0.61, 0.40
19:55:19.33,24.0, 25816.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.37, 0.03, -9.49, 26.84, 148.25, 17.82, 7.17, 102000.17, -0.61, 0.39
19:55:19.52,24.0, 25816.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.06, 0.10, -9.78, 26.85, 146.50, 17.83, 7.17, 102007.39, -0.61, 0.40
19:55:19.69,24.0, 25816.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.37, 0.08, -9.68, 26.85, 146.75, 17.84, 7.25, 101995.63, -0.60, 0.41
19:55:19.85,24.0, 25819.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.27, 0.05, -9.78, 26.85, 148.50, 17.82, 7.13, 102001.06, -0.61, 0.40
19:55:20.03,24.0, 25819.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.30, 0.11, -9.80, 26.85, 145.75, 17.81, 7.10, 102001.06, -0.61, 0.39
19:55:20.22,24.0, 25819.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.07, 0.13, -9.20, 26.86, 147.75, 17.82, 7.25, 102000.09, -0.61, 0.40
19:55:20.38,24.0, 25819.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.26, 0.06, -9.73, 26.85, 147.25, 17.80, 7.17, 101999.23, -0.61, 0.38
19:55:20.58,24.0, 25819.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.23, 0.06, -9.69, 26.86, 145.00, 17.82, 7.21, 101997.38, -0.61, 0.40
19:55:20.78,24.0, 25819.0, 125.0, 49.0, 14.6, 62.0, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.36, 0.06, -9.51, 26.85, 149.00, 17.81, 7.10, 101992.91, -0.60, 0.39
