11:28:45.33,23.0, 25992.0, 178.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.27, -1.80, -2.61, 29.24, 101.50, 20.13, 7.13, 102517.38, -1.07, 4.06
11:28:45.43,23.0, 25992.0, 178.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.27, -1.83, -2.79, 29.19, 101.50, 20.14, 7.17, 102506.02, -1.06, 4.03
11:28:45.52,23.0, 25992.0, 178.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.34, -1.83, -2.85, 29.20, 99.25, 20.14, 7.10, 102513.27, -1.07, 4.04
11:28:45.61,23.0, 25992.0, 178.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.26, -1.76, -2.58, 29.24, 101.50, 20.14, 6.99, 102516.55, -1.07, 4.07
11:28:45.70,23.0, 25992.0, 178.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.07, -1.86, -3.12, 29.24, 102.00, 20.16, 7.13, 102522.91, -1.08, 4.08
11:28:45.79,23.0, 25992.0, 178.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.14, -1.80, -2.52, 29.23, 102.00, 20.14, 7.17, 102512.92, -1.07, 4.06
11:28:45.87,23.0, 25989.0, 193.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.14, -1.80, -2.71, 29.21, 101.50, 20.13, 7.25, 102512.23, -1.07, 4.04
11:28:45.96,23.0, 25989.0, 193.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.17, -1.77, -3.11, 29.24, 101.75, 20.13, 7.21, 102517.38, -1.07, 4.06
11:28:46.05,23.0, 25989.0, 193.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.20, -1.81, -2.66, 29.20, 101.00, 20.12, 7.21, 102516.03, -1.07, 4.03
11:28:46.14,23.0, 25989.0, 193.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.20, -1.91, -2.72, 29.21, 101.50, 20.12, 7.02, 102512.23, -1.07, 4.03
11:28:46.28,23.0, 25989.0, 193.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.17, -1.83, -2.63, 29.21, 102.50, 20.12, 7.13, 102515.00, -1.07, 4.03
11:28:46.37,23.0, 25989.0, 193.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.33, -1.82, -2.85, 29.22, 103.00, 20.12, 7.29, 102519.48, -1.08, 4.04
11:28:46.46,23.0, 25989.0, 193.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.30, -1.79, -2.63, 29.21, 98.50, 20.13, 7.13, 102515.00, -1.07, 4.04
11:28:46.55,23.0, 25989.0, 193.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.45, -1.94, -2.99, 29.23, 101.25, 20.12, 7.17, 102518.45, -1.07, 4.05
11:28:46.64,23.0, 25989.0, 193.0, 50.0, 14.8, 62.900002, 250.0, 3.0, 0.0, 26220.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.34, -1.93, -2.91, 29.19, 101.25, 20.14, 7.10, 102517.07, -1.07, 4.03
