17:40:41.92,23.0, 25787.0, 94.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.25, -1.22, -2.80, 28.19, 85.75, 31.20, 6.75, 101754.63, -0.39, 9.56
17:40:42.03,23.0, 25787.0, 94.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -1.20, -2.62, 28.23, 86.25, 31.20, 6.81, 101766.11, -0.40, 9.60
17:40:42.12,23.0, 25787.0, 94.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 26105.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.28, -1.03, -2.89, 28.23, 86.25, 31.20, 6.68, 101761.45, -0.39, 9.60
17:40:42.20,23.0, 25787.0, 94.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.07, -1.26, -2.50, 28.26, 85.75, 31.21, 6.71, 101765.74, -0.40, 9.62
17:40:42.29,23.0, 25787.0, 94.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.24, -1.19, -2.82, 28.24, 86.75, 31.21, 6.71, 101763.17, -0.39, 9.61
17:40:42.38,23.0, 25787.0, 94.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.20, -1.17, -2.81, 28.24, 86.25, 31.21, 6.71, 101763.17, -0.39, 9.61
17:40:42.47,23.0, 25787.0, 94.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.27, -1.15, -3.00, 28.27, 86.00, 31.21, 6.99, 101763.84, -0.39, 9.63
17:40:42.55,23.0, 25771.0, 191.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.26, -1.16, -2.79, 28.24, 86.00, 31.21, 6.78, 101759.55, -0.39, 9.61
17:40:42.64,23.0, 25771.0, 191.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.24, -1.14, -2.85, 28.25, 87.25, 31.22, 6.71, 101761.27, -0.39, 9.62
17:40:42.73,23.0, 25771.0, 191.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.22, -1.18, -2.92, 28.24, 86.00, 31.22, 6.68, 101762.31, -0.39, 9.62
17:40:42.81,23.0, 25771.0, 191.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.28, -1.21, -3.13, 28.24, 86.00, 31.21, 6.71, 101759.55, -0.39, 9.61
17:40:42.94,23.0, 25771.0, 191.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.24, -1.18, -2.82, 28.25, 86.00, 31.25, 6.71, 101770.40, -0.40, 9.64
17:40:43.03,23.0, 25771.0, 191.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 25990.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.11, -1.18, -2.75, 28.25, 85.00, 31.25, 6.71, 101761.27, -0.39, 9.64
17:40:43.11,23.0, 25771.0, 191.0, 47.0, 13.8, 58.700001, 250.0, 0.0, 0.0, 26105.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.24, -1.13, -2.51, 28.26, 86.25, 31.26, 6.71, 101768.50, -0.40, 9.65
