09:04:41.43,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60780.0, 0.0, 1.0, 9.65, 0.24, -0.80, 12.66, 2787.00, 42.64, 6.81, 102111.08, -0.71, 0.28
09:04:41.50,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60780.0, 0.0, 1.0, 9.55, -0.05, -1.21, 12.66, 2787.50, 42.63, 6.75, 102118.23, -0.71, 0.28
09:04:41.56,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60780.0, 0.0, 1.0, 9.67, 0.24, -1.40, 12.65, 2766.75, 42.64, 6.68, 102113.71, -0.71, 0.27
09:04:41.63,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60780.0, 0.0, 1.0, 9.66, 0.18, -1.88, 12.64, 2766.75, 42.65, 6.75, 102112.78, -0.71, 0.26
09:04:41.69,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60780.0, 0.0, 1.0, 9.67, 0.45, -1.22, 12.65, 2794.00, 42.66, 6.71, 102117.31, -0.71, 0.28
09:04:41.76,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60780.0, 0.0, 1.0, 9.64, 0.14, -0.66, 12.65, 2794.00, 42.66, 6.78, 102111.91, -0.71, 0.28
09:04:41.82,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60780.0, 0.0, 1.0, 9.67, 0.36, -1.15, 12.65, 2798.75, 42.66, 6.88, 102111.91, -0.71, 0.28
09:04:41.92,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60779.0, 0.0, 1.0, 9.73, 0.03, -0.78, 12.66, 2804.00, 42.66, 6.78, 102116.48, -0.71, 0.29
09:04:42.02,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60774.0, 0.0, 1.0, 10.22, -2.43, -2.78, 12.67, 2807.00, 42.67, 6.75, 102111.98, -0.71, 0.30
09:04:42.12,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.12, 0.75, -1.60, 12.67, 2818.25, 42.67, 6.75, 102110.22, -0.71, 0.30
09:04:42.19,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.84, -0.15, -2.30, 12.67, 2818.25, 42.66, 6.75, 102111.98, -0.71, 0.30
09:04:42.25,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.27, 0.70, -2.39, 12.68, 2838.25, 42.68, 6.75, 102112.05, -0.71, 0.31
09:04:42.32,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 1.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.57, 0.36, -2.67, 12.69, 2838.25, 42.69, 6.75, 102112.98, -0.71, 0.32
09:04:42.38,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 1.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.06, 0.80, -2.75, 12.68, 2869.75, 42.68, 6.75, 102112.05, -0.71, 0.31
09:04:42.45,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 1.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.71, -0.31, -2.69, 12.69, 2869.75, 42.70, 6.78, 102110.29, -0.71, 0.33
09:04:42.51,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.83, -0.89, -3.51, 12.70, 2869.50, 42.66, 6.62, 102117.52, -0.71, 0.32
09:04:42.58,11.0, 25206.0, 211.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.59, -0.48, -3.14, 12.70, 2972.00, 42.69, 6.71, 102122.91, -0.72, 0.33
09:04:42.64,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.01, 0.44, -3.33, 12.71, 2972.00, 42.67, 6.78, 102113.95, -0.71, 0.33
09:04:42.70,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.43, 0.38, -4.11, 12.70, 3039.25, 42.68, 6.62, 102117.52, -0.71, 0.33
09:04:42.77,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 10.58, 2.55, -2.23, 12.69, 3039.25, 42.69, 6.81, 102113.89, -0.71, 0.32
09:04:42.83,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 3.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 0.0, 1.0, 9.13, 2.34, -1.35, 12.71, 3077.50, 42.68, 6.65, 102127.44, -0.72, 0.34
09:04:42.94,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 0.0, 2.0, 3.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3600.0, 1.0, 9.68, 4.02, -3.07, 12.69, 3026.75, 42.69, 6.68, 102116.58, -0.71, 0.32
09:04:43.00,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 0.0, 1.0, 0.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3100.0, 1.0, 8.91, 4.95, -1.29, 12.68, 3026.75, 42.69, 6.62, 102117.45, -0.71, 0.31
09:04:43.07,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 0.0, 1.0, 9.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3100.0, 1.0, 10.26, 0.81, -0.90, 12.67, 3034.25, 42.69, 6.62, 102117.38, -0.71, 0.31
09:04:43.13,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 0.0, 1.0, 11.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3100.0, 1.0, 9.48, 1.76, -0.22, 12.67, 3034.25, 42.69, 6.65, 102112.92, -0.71, 0.31
09:04:43.20,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 500.0, 1.0, 10.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3100.0, 1.0, 10.13, 1.61, 0.53, 12.66, 3138.75, 42.69, 6.68, 102113.78, -0.71, 0.30
09:04:43.26,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 1750.0, 1.0, 12.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3700.0, 1.0, 9.90, 1.18, 0.69, 12.66, 3243.75, 42.71, 6.59, 102120.94, -0.72, 0.30
09:04:43.33,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 1250.0, 1.0, 15.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3700.0, 1.0, 11.72, -0.08, -0.73, 12.66, 3243.75, 42.71, 6.81, 102115.55, -0.71, 0.30
09:04:43.39,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 1250.0, 1.0, 17.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3700.0, 1.0, 9.20, -1.27, -2.20, 12.65, 3384.75, 42.69, 6.65, 102117.31, -0.71, 0.29
09:04:43.46,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 750.0, 1.0, 20.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3900.0, 1.0, 9.22, 0.06, -1.63, 12.66, 3384.75, 42.70, 6.65, 102118.23, -0.71, 0.30
09:04:43.52,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 750.0, 1.0, 15.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3900.0, 1.0, 9.34, -0.08, -2.33, 12.65, 3432.00, 42.71, 6.68, 102117.31, -0.71, 0.29
09:04:43.59,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 0.0, 1.0, 18.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3900.0, 1.0, 9.53, -1.72, -1.51, 12.65, 3432.00, 42.71, 6.78, 102111.02, -0.71, 0.29
09:04:43.65,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 250.0, 1.0, 15.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3900.0, 1.0, 10.01, -0.57, -0.60, 12.64, 3479.50, 42.71, 6.65, 102109.18, -0.71, 0.28
09:04:43.76,11.0, 25199.0, 244.0, 38.0, 10.8, 46.099998, 1250.0, 1.0, 13.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3900.0, 1.0, 10.06, -1.41, -2.81, 12.64, 3478.00, 42.72, 6.78, 102120.87, -0.72, 0.29
09:04:43.86,11.0, 25199.0, 241.0, 38.0, 10.8, 46.099998, 2000.0, 1.0, 15.0, 25300.0, 0.0, 17.0, 0.0, 0.0, 0.0, 60773.0, 3900.0, 1.0, 8.25, -0.63, -0.34, 12.65, 3455.25, 42.72, 6.75, 102116.41, -0.71, 0.30
