11:31:34.90,15.0, 28345.0, 162.0, 90.0, 28.200001, 120.0, 1500.0, 1.0, 15.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5200.0, 1.0, 8.63, 1.98, -1.19, 11.79, 2926.00, 48.78, 7.25, 102090.09, -0.69, 1.35
11:31:34.96,15.0, 28345.0, 162.0, 90.0, 28.200001, 120.0, 750.0, 1.0, 12.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5200.0, 1.0, 8.99, 1.83, -0.15, 11.78, 2788.50, 48.79, 6.92, 102086.47, -0.69, 1.35
11:31:35.03,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 750.0, 1.0, 15.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5200.0, 1.0, 9.26, 2.14, -1.68, 11.79, 2757.50, 48.78, 7.21, 102087.40, -0.69, 1.35
11:31:35.09,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 0.0, 1.0, 16.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5200.0, 1.0, 8.67, 1.44, -1.14, 11.80, 2757.50, 48.78, 7.17, 102091.92, -0.69, 1.36
11:31:35.16,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 0.0, 1.0, 17.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5200.0, 1.0, 10.00, -0.17, -1.86, 11.79, 2740.25, 48.79, 7.21, 102090.09, -0.69, 1.36
11:31:35.22,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 0.0, 1.0, 15.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5200.0, 1.0, 9.91, -0.12, -0.07, 11.79, 2740.25, 48.80, 6.99, 102088.30, -0.69, 1.36
11:31:35.28,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 0.0, 1.0, 18.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5200.0, 1.0, 11.69, -0.35, 0.11, 11.79, 2728.75, 48.80, 7.06, 102090.09, -0.69, 1.36
11:31:35.35,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 250.0, 1.0, 18.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5200.0, 1.0, 9.51, 0.30, -0.27, 11.80, 2728.75, 48.79, 7.17, 102089.23, -0.69, 1.37
11:31:35.41,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 2000.0, 1.0, 18.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5100.0, 1.0, 9.97, -0.29, -1.27, 11.80, 2682.75, 48.80, 7.06, 102087.44, -0.69, 1.37
11:31:35.48,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 3500.0, 1.0, 13.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5100.0, 1.0, 9.48, 0.27, -0.36, 11.81, 2637.00, 48.81, 6.99, 102091.06, -0.69, 1.38
11:31:35.54,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 6500.0, 1.0, 15.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5100.0, 1.0, 10.25, -0.50, -0.42, 11.81, 2637.00, 48.80, 7.02, 102088.38, -0.69, 1.38
11:31:35.61,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 9250.0, 1.0, 17.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5100.0, 1.0, 9.52, -0.43, -1.43, 11.81, 2605.50, 48.79, 6.99, 102094.70, -0.69, 1.37
11:31:35.67,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 10750.0, 1.0, 17.0, 28290.0, 0.0, 18.0, 0.0, 0.0, 0.0, 355.0, 5100.0, 1.0, 8.49, 2.43, -2.18, 11.80, 2605.50, 48.79, 7.10, 102090.13, -0.69, 1.37
11:31:35.76,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 11750.0, 1.0, 18.0, 28290.0, 53.0, 18.0, 45.0, 1180.0, 8400.0, 358.0, 5000.0, 1.0, 11.49, 2.41, -0.61, 11.80, 2604.75, 48.81, 7.21, 102090.13, -0.69, 1.37
11:31:35.84,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 12500.0, 1.0, 18.0, 28290.0, 391.0, 18.0, 192.0, 380.0, 2700.0, 374.0, 5000.0, 1.0, 9.79, 1.10, -1.14, 11.82, 2615.75, 48.81, 7.13, 102090.20, -0.69, 1.39
11:31:35.91,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 11250.0, 1.0, 15.0, 27715.0, 11560.0, 18.0, 250.0, 900.0, 6500.0, 396.0, 5000.0, 1.0, 8.80, 3.00, -3.06, 11.81, 2615.75, 48.81, 7.13, 102086.61, -0.69, 1.38
11:31:35.97,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 8500.0, 1.0, 13.0, 27830.0, 7695.0, 18.0, 215.0, 720.0, 5200.0, 414.0, 5000.0, 1.0, 11.15, 4.06, -0.48, 11.80, 2616.50, 48.80, 6.99, 102090.13, -0.69, 1.37
11:31:36.04,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 5500.0, 1.0, 16.0, 27715.0, 10705.0, 18.0, 244.0, 800.0, 5700.0, 433.0, 5000.0, 1.0, 8.23, 5.05, -1.31, 11.81, 2643.50, 48.81, 7.21, 102089.30, -0.69, 1.38
11:31:36.10,15.0, 28346.0, 164.0, 90.0, 28.200001, 120.0, 5750.0, 1.0, 18.0, 27715.0, 10064.0, 18.0, 239.0, 800.0, 5700.0, 459.0, 5000.0, 1.0, 9.64, 4.64, -0.90, 11.80, 2643.50, 48.82, 7.21, 102092.83, -0.69, 1.37
