08:47:36.14,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.77, -0.29, -0.90, 11.78, 5608.00, 45.26, 7.06, 102159.19, -0.75, 0.30
08:47:36.22,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.58, -0.25, -0.92, 11.80, 5608.00, 45.24, 7.21, 102159.27, -0.75, 0.32
08:47:36.29,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.65, -0.18, -1.65, 11.78, 5703.25, 45.24, 7.13, 102153.80, -0.75, 0.30
08:47:36.35,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.70, -0.13, -1.14, 11.79, 5613.25, 45.23, 7.02, 102157.42, -0.75, 0.30
08:47:36.42,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.68, -0.27, -0.70, 11.79, 5613.25, 45.23, 7.06, 102152.04, -0.74, 0.30
08:47:36.48,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.56, 0.02, -1.08, 11.79, 5610.25, 45.23, 7.17, 102158.33, -0.75, 0.30
08:47:36.55,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.97, -0.02, -1.14, 11.79, 5610.25, 45.22, 6.85, 102154.73, -0.75, 0.30
08:47:36.61,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.76, 0.02, -1.36, 11.80, 5606.75, 45.21, 6.95, 102156.57, -0.75, 0.31
08:47:36.68,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.58, -0.08, -1.40, 11.79, 5606.75, 45.21, 7.21, 102155.63, -0.75, 0.30
08:47:36.74,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.70, -0.01, -1.66, 11.79, 5605.75, 45.20, 6.95, 102150.24, -0.74, 0.29
08:47:36.81,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.90, 0.23, -1.20, 11.79, 5603.25, 45.19, 6.95, 102150.24, -0.74, 0.29
08:47:36.87,10.0, 25464.0, 221.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.29, 0.01, -1.73, 11.79, 5603.25, 45.20, 7.13, 102155.63, -0.75, 0.29
08:47:36.93,10.0, 25468.0, 229.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.79, 2.27, -1.45, 11.80, 5598.00, 45.19, 7.25, 102153.88, -0.75, 0.30
08:47:37.00,10.0, 25468.0, 229.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.10, 0.43, -2.55, 11.80, 5598.00, 45.18, 6.85, 102161.95, -0.75, 0.30
08:47:37.06,10.0, 25468.0, 229.0, 41.0, 11.9, 50.599998, 0.0, 2.0, 0.0, 25530.0, 0.0, 13.0, 0.0, 0.0, 0.0, 65413.0, 0.0, 1.0, 9.86, -0.65, -1.15, 11.80, 5653.75, 45.17, 7.21, 102161.95, -0.75, 0.30
