16:24:01.90,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.83, -4.12, -0.20, 25.96, 36.25, 16.33, 10.04, 101119.36, 0.19, -1.52
16:24:02.02,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 17.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.83, -4.14, -0.07, 25.96, 37.25, 16.31, 9.94, 101126.62, 0.18, -1.54
16:24:02.13,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.90, -4.16, 0.04, 25.96, 37.00, 16.32, 9.41, 101130.22, 0.18, -1.53
16:24:02.24,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.82, -4.15, 0.34, 25.97, 36.75, 16.31, 9.94, 101122.99, 0.18, -1.53
16:24:02.35,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.82, -4.18, -0.05, 25.97, 37.25, 16.32, 10.04, 101125.70, 0.18, -1.52
16:24:02.46,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.76, -4.00, -0.20, 25.96, 36.75, 16.31, 9.76, 101127.50, 0.18, -1.54
16:24:02.57,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.74, -4.07, -0.52, 25.98, 36.25, 16.30, 10.14, 101122.05, 0.18, -1.53
16:24:02.69,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.80, -4.10, 0.14, 25.97, 37.25, 16.29, 10.35, 101133.85, 0.17, -1.55
16:24:02.80,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.83, -4.16, -0.14, 25.96, 37.00, 16.32, 9.94, 101127.50, 0.18, -1.53
16:24:02.92,23.0, 26593.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.69, -4.06, 0.19, 25.97, 36.75, 16.31, 10.57, 101128.42, 0.18, -1.53
16:24:03.03,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 17.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.84, -4.09, 0.04, 25.97, 36.75, 16.31, 10.04, 101120.28, 0.18, -1.53
16:24:03.16,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.76, -4.06, -0.15, 25.96, 37.50, 16.31, 9.94, 101130.22, 0.18, -1.54
16:24:03.28,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 17.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.82, -4.12, 0.11, 25.96, 36.25, 16.31, 9.76, 101129.34, 0.18, -1.54
16:24:03.41,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.81, -4.10, -0.12, 25.97, 36.75, 16.30, 10.14, 101128.42, 0.18, -1.54
16:24:03.52,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.93, -4.17, -0.27, 25.96, 37.00, 16.32, 9.94, 101127.50, 0.18, -1.53
16:24:03.64,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.79, -4.08, -0.46, 25.98, 36.75, 16.31, 10.04, 101132.91, 0.17, -1.52
16:24:03.74,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.99, -4.26, 0.11, 25.96, 36.50, 16.31, 9.85, 101124.79, 0.18, -1.54
16:24:03.86,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.83, -4.15, -0.02, 25.97, 37.50, 16.31, 10.57, 101128.42, 0.18, -1.53
16:24:03.97,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.71, -4.10, -0.15, 25.97, 37.00, 16.31, 9.94, 101129.30, 0.18, -1.53
16:24:04.08,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.93, -4.16, 0.03, 25.96, 37.25, 16.30, 9.76, 101126.62, 0.18, -1.55
16:24:04.21,23.0, 26594.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.67, -4.11, -0.11, 25.97, 37.00, 16.30, 10.04, 101126.59, 0.18, -1.54
16:24:04.32,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.78, -4.14, -0.14, 25.97, 36.50, 16.30, 10.24, 101125.70, 0.18, -1.54
16:24:04.45,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 17.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.81, -4.13, -0.16, 25.97, 36.75, 16.31, 10.24, 101131.14, 0.17, -1.53
16:24:04.57,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.75, -4.20, 0.22, 25.96, 37.25, 16.30, 10.04, 101127.50, 0.18, -1.55
