09:04:52.57,19.0, 27324.0, 196.0, 71.0, 25.9, 110.300003, 27000.0, 1.0, 10.0, 26680.0, 19967.0, 19.0, 260.0, 600.0, 4200.0, 50.0, 2200.0, 2.0 , 12.40, -1.54, -0.78, 18.68, 2264.25, 31.37, 6.36, 102991.39, -1.50, 1.37
09:04:52.68,19.0, 27324.0, 196.0, 71.0, 25.9, 110.300003, 33250.0, 1.0, 13.0, 26795.0, 21731.0, 19.0, 224.0, 660.0, 4700.0, 79.0, 2200.0, 2.0 , 7.08, 0.74, -3.52, 18.65, 2311.25, 31.36, 6.41, 102993.98, -1.50, 1.34
09:04:52.79,19.0, 27324.0, 196.0, 71.0, 25.9, 110.300003, 25000.0, 1.0, 14.0, 26910.0, 14980.0, 19.0, 242.0, 660.0, 4700.0, 105.0, 2200.0, 2.0 , 12.11, -0.34, -3.15, 18.62, 2335.50, 31.38, 6.36, 102996.58, -1.50, 1.32
09:04:52.90,19.0, 27324.0, 196.0, 71.0, 25.9, 110.300003, 21000.0, 1.0, 15.0, 26795.0, 16209.0, 19.0, 280.0, 760.0, 5400.0, 142.0, 2400.0, 2.0 , 10.21, -1.90, -2.78, 18.59, 2351.75, 31.40, 6.27, 102996.48, -1.50, 1.30
09:04:53.01,19.0, 27324.0, 196.0, 71.0, 25.9, 110.300003, 14000.0, 1.0, 15.0, 26795.0, 14641.0, 19.0, 251.0, 720.0, 5100.0, 172.0, 3300.0, 2.0 , 7.79, -0.81, -3.79, 18.57, 2359.25, 31.42, 6.25, 102995.52, -1.50, 1.29
09:04:53.12,19.0, 27324.0, 196.0, 71.0, 25.9, 110.300003, 3750.0, 1.0, 15.0, 26910.0, 12931.0, 19.0, 257.0, 800.0, 5700.0, 210.0, 3300.0, 2.0 , 10.41, -0.68, -1.91, 18.53, 2353.50, 31.43, 6.30, 102997.17, -1.51, 1.27
09:04:53.24,19.0, 27324.0, 196.0, 71.0, 25.9, 110.300003, 250.0, 1.0, 17.0, 26910.0, 11275.0, 19.0, 269.0, 840.0, 6100.0, 243.0, 4200.0, 2.0 , 6.99, -1.11, -4.32, 18.50, 2372.50, 31.44, 6.27, 102994.39, -1.50, 1.24
09:04:53.34,19.0, 27324.0, 196.0, 71.0, 25.9, 110.300003, 250.0, 1.0, 17.0, 27255.0, 6590.0, 19.0, 233.0, 860.0, 6200.0, 285.0, 4200.0, 2.0 , 8.91, 0.18, -1.95, 18.47, 2386.50, 31.45, 6.41, 102996.08, -1.50, 1.22
09:04:53.45,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 500.0, 1.0, 17.0, 27370.0, 2565.0, 19.0, 205.0, 860.0, 6100.0, 319.0, 4400.0, 2.0 , 10.84, -0.07, -0.76, 18.45, 2375.75, 31.48, 6.33, 102997.80, -1.51, 1.22
09:04:53.56,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 500.0, 2.0, 0.0, 27485.0, 837.0, 19.0, 184.0, 840.0, 5900.0, 353.0, 4600.0, 2.0 , 5.67, -0.52, -3.79, 18.42, 2367.25, 31.51, 6.25, 102992.34, -1.50, 1.20
09:04:53.66,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 500.0, 2.0, 0.0, 27485.0, 17.0, 19.0, 0.0, 0.0, 0.0, 391.0, 4600.0, 2.0 , 10.04, -0.53, -3.07, 18.39, 2339.75, 31.52, 6.27, 102992.25, -1.50, 1.18
09:04:53.77,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 500.0, 1.0, 3.0, 27485.0, 0.0, 19.0, 0.0, 0.0, 0.0, 408.0, 4900.0, 2.0 , 10.47, -0.54, -2.33, 18.34, 2257.25, 31.54, 6.38, 102990.30, -1.50, 1.15
09:04:53.88,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 500.0, 1.0, 3.0, 27485.0, 0.0, 19.0, 0.0, 0.0, 0.0, 412.0, 4900.0, 2.0 , 9.21, -0.47, -1.62, 18.30, 2155.25, 31.56, 6.25, 103003.56, -1.51, 1.12
09:04:53.99,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 500.0, 2.0, 0.0, 27485.0, 0.0, 19.0, 0.0, 0.0, 0.0, 412.0, 5200.0, 2.0 , 9.02, 2.04, -1.96, 18.26, 2038.75, 31.61, 6.36, 102993.61, -1.50, 1.11
09:04:54.10,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 500.0, 1.0, 3.0, 27485.0, 0.0, 19.0, 0.0, 0.0, 0.0, 412.0, 5500.0, 2.0 , 9.62, 1.10, -1.56, 18.23, 2039.50, 31.61, 6.47, 103001.56, -1.51, 1.08
09:04:54.21,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 500.0, 1.0, 0.0, 27485.0, 0.0, 19.0, 0.0, 0.0, 0.0, 412.0, 5500.0, 2.0 , 8.31, 0.82, -1.40, 18.20, 2119.00, 31.64, 6.41, 102991.64, -1.50, 1.07
09:04:54.31,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 500.0, 1.0, 0.0, 27485.0, 17.0, 19.0, 0.0, 0.0, 0.0, 412.0, 5700.0, 2.0 , 11.00, 0.97, -1.55, 18.18, 2202.75, 31.67, 6.27, 102996.03, -1.50, 1.07
09:04:54.42,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 250.0, 1.0, 0.0, 27485.0, 0.0, 19.0, 0.0, 0.0, 0.0, 412.0, 5800.0, 2.0 , 11.40, 0.94, -3.27, 18.15, 2274.50, 31.70, 6.25, 102999.53, -1.51, 1.05
09:04:54.52,19.0, 27086.0, 2945.0, 71.0, 25.9, 110.300003, 1000.0, 1.0, 9.0, 27485.0, 0.0, 19.0, 0.0, 0.0, 0.0, 412.0, 5800.0, 2.0 , 9.85, 0.57, -2.15, 18.13, 2336.25, 31.73, 6.38, 102994.97, -1.50, 1.05
09:04:54.62,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 1250.0, 1.0, 12.0, 27485.0, 0.0, 19.0, 0.0, 0.0, 0.0, 412.0, 5900.0, 2.0 , 11.22, -1.02, -2.56, 18.12, 2355.25, 31.74, 6.22, 102991.38, -1.50, 1.04
09:04:54.72,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 2500.0, 1.0, 15.0, 27600.0, 0.0, 19.0, 0.0, 0.0, 0.0, 412.0, 5900.0, 2.0 , 9.12, 1.75, -0.64, 18.10, 2327.50, 31.78, 6.27, 102993.09, -1.50, 1.04
09:04:54.82,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 500.0, 1.0, 15.0, 27600.0, 17.0, 19.0, 0.0, 0.0, 0.0, 412.0, 5900.0, 2.0 , 11.00, 0.62, -1.08, 18.10, 2316.00, 31.81, 6.33, 102997.55, -1.51, 1.06
09:04:54.93,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 8250.0, 1.0, 21.0, 27485.0, 35.0, 19.0, 45.0, 0.0, 0.0, 412.0, 5900.0, 2.0 , 10.62, -0.33, -3.23, 18.08, 2298.25, 31.84, 6.41, 102993.91, -1.50, 1.05
09:04:55.03,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 8500.0, 1.0, 22.0, 27600.0, 0.0, 19.0, 46.0, 320.0, 2400.0, 422.0, 5900.0, 2.0 , 9.67, -0.22, -2.13, 18.07, 2293.00, 31.85, 6.17, 103000.14, -1.51, 1.05
