18:25:45.74,23.0, 27291.0, 220.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -3.94, -0.34, 24.60, 31.00, 23.49, 5.59, 101688.73, -0.33, 2.39
18:25:45.84,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.13, -3.91, -0.19, 24.60, 30.75, 23.47, 5.63, 101695.06, -0.33, 2.37
18:25:45.94,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.06, -3.94, -0.44, 24.60, 30.75, 23.48, 5.63, 101689.60, -0.33, 2.38
18:25:46.04,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.13, -3.94, -0.31, 24.59, 30.50, 23.48, 5.57, 101685.15, -0.32, 2.37
18:25:46.14,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.09, -3.88, -0.21, 24.60, 30.50, 23.47, 5.57, 101695.06, -0.33, 2.37
18:25:46.24,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.90, -3.84, -0.09, 24.60, 30.50, 23.47, 5.51, 101695.06, -0.33, 2.37
18:25:46.35,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.15, -3.88, -0.09, 24.59, 30.25, 23.47, 5.67, 101690.61, -0.33, 2.36
18:25:46.45,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.11, -3.93, -0.31, 24.60, 30.25, 23.48, 5.67, 101692.33, -0.33, 2.38
18:25:46.55,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.13, -3.85, -0.04, 24.60, 30.25, 23.46, 5.69, 101695.06, -0.33, 2.37
18:25:46.66,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -3.85, -0.18, 24.60, 30.50, 23.46, 5.65, 101686.88, -0.33, 2.37
18:25:46.76,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.23, -4.03, 0.12, 24.60, 30.50, 23.47, 5.67, 101686.88, -0.33, 2.37
18:25:46.86,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.11, -3.87, -0.17, 24.60, 30.50, 23.46, 5.53, 101689.60, -0.33, 2.37
18:25:46.97,23.0, 27290.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -3.98, -0.32, 24.59, 30.50, 23.48, 5.65, 101685.15, -0.32, 2.37
18:25:47.07,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -3.98, -0.37, 24.60, 30.25, 23.48, 5.75, 101686.02, -0.32, 2.38
18:25:47.18,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -3.92, -0.14, 24.60, 30.25, 23.47, 5.73, 101686.88, -0.33, 2.37
18:25:47.28,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.08, -3.86, -0.31, 24.60, 30.50, 23.47, 5.63, 101686.88, -0.33, 2.37
18:25:47.38,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -3.89, -0.09, 24.60, 30.50, 23.49, 5.71, 101696.93, -0.33, 2.39
18:25:47.49,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -3.97, 0.20, 24.60, 30.75, 23.46, 5.73, 101686.88, -0.33, 2.37
18:25:47.59,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -3.92, -0.46, 24.62, 30.25, 23.47, 5.63, 101693.05, -0.33, 2.39
18:25:47.69,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.18, -3.96, 0.08, 24.60, 30.25, 23.47, 5.63, 101692.33, -0.33, 2.37
18:25:47.79,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -3.79, -0.22, 24.60, 30.25, 23.46, 5.67, 101689.60, -0.33, 2.37
18:25:47.89,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.07, -3.94, 0.00, 24.60, 30.75, 23.46, 5.59, 101681.41, -0.32, 2.37
18:25:48.00,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.95, -3.76, -0.47, 24.61, 30.75, 23.46, 5.55, 101694.06, -0.33, 2.38
18:25:48.10,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.09, -3.90, -0.28, 24.61, 30.75, 23.45, 5.69, 101690.47, -0.33, 2.37
18:25:48.21,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.99, -3.82, 0.13, 24.61, 30.50, 23.46, 5.69, 101698.66, -0.34, 2.38
18:25:48.31,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.08, -3.84, -0.54, 24.60, 30.50, 23.47, 5.63, 101675.95, -0.32, 2.37
18:25:48.42,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.27, -3.84, -0.17, 24.61, 30.50, 23.45, 5.55, 101690.47, -0.33, 2.37
18:25:48.51,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.13, -3.95, -0.21, 24.60, 30.75, 23.46, 5.63, 101686.88, -0.33, 2.37
18:25:48.62,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.09, -3.88, -0.28, 24.61, 30.50, 23.46, 5.73, 101698.66, -0.34, 2.38
18:25:48.73,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.13, -3.97, -0.17, 24.61, 30.25, 23.45, 5.63, 101685.86, -0.32, 2.37
