14:36:14.06,24.0, 25845.0, 82.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.71, 1.13, -9.79, 27.26, 138.00, 17.50, 12.22, 101967.92, -0.58, 0.48
14:36:14.20,24.0, 25845.0, 82.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.68, 1.18, -9.75, 27.27, 136.75, 17.51, 12.76, 101966.09, -0.58, 0.50
14:36:14.34,24.0, 25845.0, 82.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.78, 1.11, -9.39, 27.27, 137.25, 17.50, 12.22, 101972.44, -0.58, 0.49
14:36:14.49,24.0, 25845.0, 82.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.74, 1.20, -9.22, 27.26, 135.00, 17.50, 11.59, 101973.36, -0.58, 0.48
14:36:14.63,24.0, 25845.0, 82.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.71, 1.14, -9.73, 27.27, 136.50, 17.49, 11.89, 101969.71, -0.58, 0.48
14:36:14.77,24.0, 25842.0, 124.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.71, 0.98, -9.90, 27.27, 137.50, 17.50, 12.39, 101972.44, -0.58, 0.49
14:36:14.92,24.0, 25842.0, 124.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.80, 1.11, -9.66, 27.26, 135.75, 17.49, 12.22, 101970.64, -0.58, 0.47
14:36:15.06,24.0, 25842.0, 124.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.61, 1.05, -9.62, 27.27, 136.25, 17.47, 12.05, 101971.53, -0.58, 0.46
14:36:15.20,24.0, 25842.0, 124.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.78, 1.02, -9.87, 27.27, 137.00, 17.48, 11.89, 101968.82, -0.58, 0.47
14:36:15.35,24.0, 25842.0, 124.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.53, 1.17, -9.51, 27.27, 136.00, 17.48, 12.76, 101972.44, -0.58, 0.47
14:36:15.50,24.0, 25842.0, 124.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.91, 1.05, -9.85, 27.27, 137.75, 17.48, 12.39, 101972.44, -0.58, 0.47
14:36:15.65,24.0, 25842.0, 124.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.72, 1.12, -10.01, 27.26, 136.00, 17.48, 12.57, 101973.36, -0.58, 0.46
14:36:15.82,24.0, 25842.0, 124.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.80, 1.14, -9.67, 27.26, 137.75, 17.48, 12.22, 101970.64, -0.58, 0.46
14:36:15.97,24.0, 25839.0, 125.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 25990.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.80, 1.17, -9.80, 27.27, 135.00, 17.46, 12.22, 101966.99, -0.58, 0.46
14:36:16.11,24.0, 25839.0, 125.0, 49.0, 14.7, 62.400002, 750.0, 1.0, 0.0, 26105.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 0.90, 1.21, -9.79, 27.27, 138.25, 17.48, 12.22, 101971.53, -0.58, 0.47
